TotalTime;SegmentTime;XTran1;YTran1;ZTran1;XTran2;YTran2;ZTran2;
10.26602;10.26602;-0.107551;0.7946947;0.3058915;0;0;0
10.28919;10.28919;-0.1062672;0.7950544;0.3058242;0;0;0
10.31873;10.31873;-0.1058551;0.7959358;0.3069084;0;0;0
10.34176;10.34176;-0.1056008;0.7969018;0.3077013;0;0;0
10.36567;10.36567;-0.1057119;0.7974789;0.308098;0;0;0
10.39025;10.39025;-0.1051549;0.7976109;0.3075851;0;0;0
10.41486;10.41486;-0.1044759;0.7975391;0.307147;0;0;0
10.43889;10.43889;-0.1040955;0.7977213;0.3068383;0;0;0
10.4628;10.4628;-0.1035636;0.7978312;0.3067895;0;0;0
10.4879;10.4879;-0.1031548;0.7981414;0.3067169;0;0;0
10.51171;10.51171;-0.1030444;0.7985507;0.306066;0;0;0
10.53646;10.53646;-0.1029002;0.798088;0.3056997;0;0;0
10.56245;10.56245;-0.1030898;0.7978558;0.3054202;0;0;0
10.58668;10.58668;-0.1032149;0.7980775;0.305332;0;0;0
10.60972;10.60972;-0.1033605;0.7981706;0.3047804;0;0;0
10.63376;10.63376;-0.1039398;0.7977433;0.3034112;0;0;0
10.66313;10.66313;-0.1047869;0.7975109;0.3031382;0;0;0
10.68556;10.68556;-0.1054402;0.797608;0.3039175;0;0;0
10.70868;10.70868;-0.1056942;0.7980044;0.30509;0;0;0
10.7327;10.7327;-0.1054097;0.7994094;0.3067991;0;0;0
10.7617;10.7617;-0.1046084;0.8016602;0.3087888;0;0;0
10.78595;10.78595;-0.1040188;0.8027231;0.3096059;0;0;0
10.81242;10.81242;-0.1032039;0.8031721;0.3096133;0;0;0
10.8366;10.8366;-0.1019269;0.8045157;0.3094384;0;0;0
10.86036;10.86036;-0.1010406;0.8059302;0.3094194;0;0;0
10.88484;10.88484;-0.1004917;0.8066668;0.3098405;0;0;0
10.90924;10.90924;-0.1001561;0.8073779;0.3102488;0;0;0
10.93189;10.93189;-0.09968438;0.8076792;0.3106509;0;0;0
10.95906;10.95906;-0.09946288;0.8082466;0.3109692;0;0;0
10.97988;10.97988;-0.09943042;0.8087949;0.311527;0;0;0
11.00641;11.00641;-0.09950688;0.8090975;0.3119966;0;0;0
11.02898;11.02898;-0.09955899;0.8090957;0.3123138;0;0;0
11.05157;11.05157;-0.09941996;0.8090036;0.3127731;0;0;0
11.07793;11.07793;-0.09902544;0.8089585;0.3130895;0;0;0
11.09902;11.09902;-0.09861225;0.8093112;0.3136613;0;0;0
11.12576;11.12576;-0.09846452;0.8100514;0.3143829;0;0;0
11.15115;11.15115;-0.09850256;0.8105122;0.315184;0;0;0
11.17273;11.17273;-0.09846628;0.8107319;0.3159145;0;0;0
11.1924;11.1924;-0.09821701;0.8108332;0.3165583;0;0;0
11.21814;11.21814;-0.09784936;0.8104865;0.3169695;0;0;0
11.24135;11.24135;-0.09730745;0.8105879;0.3173132;0;0;0
11.26565;11.26565;-0.09657961;0.8109692;0.3178828;0;0;0
11.29216;11.29216;-0.09602203;0.8113095;0.3183593;0;0;0
11.3203;11.3203;-0.09560111;0.8114692;0.3190556;0;0;0
11.3423;11.3423;-0.09527345;0.8112295;0.3193386;0;0;0
11.36544;11.36544;-0.09517008;0.8105173;0.3192573;0;0;0
11.38787;11.38787;-0.09506958;0.8095911;0.3187217;0;0;0
11.42135;11.42135;-0.09500312;0.8092239;0.3183799;0;0;0
11.43982;11.43982;-0.09495953;0.8091611;0.3182586;0;0;0
11.46267;11.46267;-0.09467021;0.8089508;0.3184045;0;0;0
11.48739;11.48739;-0.09463106;0.8090131;0.3186504;0;0;0
11.5106;11.5106;-0.09477644;0.8093967;0.3188895;0;0;0
11.53674;11.53674;-0.09468947;0.8096139;0.3191645;0;0;0
11.56131;11.56131;-0.09460051;0.8097413;0.3193473;0;0;0
11.58583;11.58583;-0.09438022;0.8099418;0.3196877;0;0;0
11.60736;11.60736;-0.09425911;0.8099127;0.3198823;0;0;0
11.63587;11.63587;-0.09448557;0.8096801;0.3199624;0;0;0
11.65513;11.65513;-0.09465295;0.8095381;0.3199288;0;0;0
11.68235;11.68235;-0.094877;0.8087589;0.3191731;0;0;0
11.70633;11.70633;-0.09509744;0.8084153;0.3190371;0;0;0
11.72961;11.72961;-0.0954753;0.8082496;0.319092;0;0;0
11.75552;11.75552;-0.09580817;0.8080459;0.3189761;0;0;0
11.77836;11.77836;-0.09625041;0.8077847;0.3185303;0;0;0
11.80709;11.80709;-0.09681834;0.8072672;0.3182536;0;0;0
11.834;11.834;-0.09705612;0.8069787;0.3182039;0;0;0
11.84804;11.84804;-0.09735961;0.8065114;0.3178517;0;0;0
11.87387;11.87387;-0.09784408;0.8067339;0.3180045;0;0;0
11.90406;11.90406;-0.09861355;0.8068839;0.3181299;0;0;0
11.92885;11.92885;-0.09960762;0.8067358;0.3178349;0;0;0
11.95108;11.95108;-0.1005056;0.8065491;0.3173934;0;0;0
11.97387;11.97387;-0.1013436;0.8063489;0.3173205;0;0;0
11.99732;11.99732;-0.1017251;0.8062174;0.3171732;0;0;0
12.01488;12.01488;-0.1027439;0.8061238;0.3170906;0;0;0
12.04455;12.04455;-0.1033942;0.8065249;0.3174909;0;0;0
12.06954;12.06954;-0.1039292;0.8063959;0.3179485;0;0;0
12.09562;12.09562;-0.1044928;0.806435;0.3184578;0;0;0
12.12321;12.12321;-0.1050578;0.8066959;0.3187625;0;0;0
12.14041;12.14041;-0.1056115;0.8071569;0.319118;0;0;0
12.16534;12.16534;-0.1064139;0.8075321;0.3194125;0;0;0
12.18882;12.18882;-0.1071553;0.807559;0.3194708;0;0;0
12.21383;12.21383;-0.1076176;0.8076512;0.3196055;0;0;0
12.23709;12.23709;-0.108188;0.8077569;0.3197337;0;0;0
12.26053;12.26053;-0.1088228;0.8079065;0.3197816;0;0;0
12.28323;12.28323;-0.109502;0.8080831;0.3198795;0;0;0
12.30643;12.30643;-0.110216;0.8085266;0.3199757;0;0;0
12.32973;12.32973;-0.110913;0.8089625;0.3200996;0;0;0
12.35377;12.35377;-0.1117754;0.8093307;0.320432;0;0;0
12.37855;12.37855;-0.1124263;0.809509;0.3201199;0;0;0
12.40526;12.40526;-0.1131474;0.8095812;0.319654;0;0;0
12.43022;12.43022;-0.1136502;0.8098028;0.3194741;0;0;0
12.45297;12.45297;-0.114005;0.8103069;0.3196571;0;0;0
12.47261;12.47261;-0.1141454;0.8109516;0.3198597;0;0;0
12.50353;12.50353;-0.1141546;0.8112909;0.3198737;0;0;0
12.52553;12.52553;-0.1141103;0.8110229;0.3197033;0;0;0
12.5498;12.5498;-0.1139886;0.8107822;0.3197894;0;0;0
12.57162;12.57162;-0.1137038;0.8106174;0.3198456;0;0;0
12.59665;12.59665;-0.1134448;0.8106136;0.3199657;0;0;0
12.61948;12.61948;-0.1133564;0.8106503;0.320057;0;0;0
12.64127;12.64127;-0.1131669;0.8110869;0.3200019;0;0;0
12.67255;12.67255;-0.1130399;0.811221;0.3194436;0;0;0
12.69418;12.69418;-0.1127749;0.8110278;0.3188418;0;0;0
12.71781;12.71781;-0.113027;0.810904;0.3183146;0;0;0
12.74227;12.74227;-0.1137473;0.810989;0.3178473;0;0;0
12.76563;12.76563;-0.1138925;0.8113391;0.3179275;0;0;0
12.78973;12.78973;-0.1135185;0.8117092;0.3186115;0;0;0
12.81639;12.81639;-0.1131771;0.8119262;0.3190186;0;0;0
12.83957;12.83957;-0.1129285;0.8121015;0.3190185;0;0;0
12.864;12.864;-0.1126855;0.8120755;0.3187975;0;0;0
12.89088;12.89088;-0.1124179;0.8122506;0.318875;0;0;0
12.91403;12.91403;-0.1123042;0.8124171;0.3189182;0;0;0
12.93602;12.93602;-0.1122151;0.8126226;0.3190591;0;0;0
12.9612;12.9612;-0.112101;0.8128285;0.3194003;0;0;0
12.98551;12.98551;-0.1119884;0.812986;0.3197452;0;0;0
13.00694;13.00694;-0.1119086;0.8129604;0.3198614;0;0;0
13.03101;13.03101;-0.1120516;0.8127455;0.3197502;0;0;0
13.05383;13.05383;-0.1121594;0.812856;0.3199406;0;0;0
13.08005;13.08005;-0.1120436;0.813413;0.3200499;0;0;0
13.10651;13.10651;-0.1119111;0.8135612;0.3199921;0;0;0
13.12814;13.12814;-0.1116882;0.8134586;0.3198141;0;0;0
13.15177;13.15177;-0.1113764;0.8134941;0.3197748;0;0;0
13.17623;13.17623;-0.1111365;0.8137996;0.3201325;0;0;0
13.2027;13.2027;-0.110978;0.8140696;0.320471;0;0;0
13.22794;13.22794;-0.1108325;0.8141529;0.3204414;0;0;0
13.25148;13.25148;-0.1105742;0.8140296;0.3202597;0;0;0
13.27537;13.27537;-0.1101483;0.8137866;0.3199375;0;0;0
13.30401;13.30401;-0.1097173;0.8138244;0.319958;0;0;0
13.32711;13.32711;-0.1093361;0.8142498;0.3202759;0;0;0
13.35007;13.35007;-0.1091964;0.8145962;0.3206247;0;0;0
13.37551;13.37551;-0.1094782;0.8149403;0.3208774;0;0;0
13.40124;13.40124;-0.1096799;0.8150164;0.3210021;0;0;0
13.4255;13.4255;-0.109948;0.8150952;0.3211368;0;0;0
13.45079;13.45079;-0.1101907;0.8152238;0.3213165;0;0;0
13.4762;13.4762;-0.110478;0.8153612;0.3216138;0;0;0
13.50005;13.50005;-0.1104963;0.8153408;0.3218276;0;0;0
13.52159;13.52159;-0.1102961;0.8153035;0.3219656;0;0;0
13.54296;13.54296;-0.1097494;0.8148513;0.3215764;0;0;0
13.57074;13.57074;-0.109269;0.8143619;0.3210972;0;0;0
13.59359;13.59359;-0.1088493;0.814198;0.3210371;0;0;0
13.61827;13.61827;-0.1086124;0.8143869;0.3213218;0;0;0
13.64114;13.64114;-0.1085624;0.8147021;0.3217609;0;0;0
13.66589;13.66589;-0.1086819;0.8151076;0.3220897;0;0;0
13.68705;13.68705;-0.10872;0.8154203;0.32231;0;0;0
13.71763;13.71763;-0.1087633;0.8154635;0.3223756;0;0;0
13.74065;13.74065;-0.1086238;0.8155739;0.3224678;0;0;0
13.76464;13.76464;-0.1084374;0.8156535;0.3224158;0;0;0
13.78717;13.78717;-0.1081995;0.8155802;0.3222472;0;0;0
13.80994;13.80994;-0.1079214;0.815245;0.3216793;0;0;0
13.83189;13.83189;-0.1075685;0.8146431;0.3209467;0;0;0
13.85986;13.85986;-0.1073214;0.8142853;0.3205615;0;0;0
13.88787;13.88787;-0.1071035;0.8141201;0.3206417;0;0;0
13.9106;13.9106;-0.1069948;0.81414;0.3207719;0;0;0
13.9322;13.9322;-0.107012;0.8143413;0.3209423;0;0;0
13.95867;13.95867;-0.1071348;0.8146905;0.3209965;0;0;0
13.9863;13.9863;-0.1072921;0.8150798;0.3209917;0;0;0
14.0082;14.0082;-0.1074912;0.8150836;0.3209198;0;0;0
14.03208;14.03208;-0.1075328;0.8148773;0.3207401;0;0;0
14.05492;14.05492;-0.1074501;0.8144518;0.3203179;0;0;0
14.08533;14.08533;-0.1074547;0.8141676;0.3199712;0;0;0
14.10783;14.10783;-0.1074572;0.8139099;0.319668;0;0;0
14.12964;14.12964;-0.1075215;0.8137289;0.3194166;0;0;0
14.15318;14.15318;-0.1075596;0.8137218;0.3193984;0;0;0
14.17785;14.17785;-0.10746;0.8138951;0.3196927;0;0;0
14.20655;0.028703;-0.1072286;0.8141221;0.3201785;0;0;0
14.23043;0.0525869;-0.1071156;0.8142216;0.3204384;0;0;0
14.25175;0.073902;-0.1070223;0.814034;0.3202325;0;0;0
14.27575;0.0979045;-0.1072047;0.8136891;0.3194642;0;0;0
14.30327;0.1254263;-0.1073303;0.8137215;0.3191572;0;0;0
14.32256;0.1447113;-0.1072721;0.8140917;0.3194563;0;0;0
14.34813;0.1702871;-0.1072018;0.8143801;0.3197426;0;0;0
14.36849;0.1906436;-0.1073219;0.8145962;0.3198282;0;0;0
14.39699;0.2191415;-0.1074214;0.814736;0.3198216;0;0;0
14.42218;0.2443322;-0.1074753;0.8147824;0.3199471;0;0;0
14.44347;0.2656279;-0.1076919;0.8146325;0.319886;0;0;0
14.47145;0.2936023;-0.1081413;0.8144249;0.3193855;0;0;0
14.49943;0.3215863;-0.1083874;0.8144203;0.3190527;0;0;0
14.51868;0.3408386;-0.1084807;0.8143902;0.3187779;0;0;0
14.54205;0.3642079;-0.1082955;0.8145435;0.3186017;0;0;0
14.56674;0.3888925;-0.107875;0.8145943;0.3184537;0;0;0
14.58989;0.4120448;-0.1070221;0.8148193;0.3186381;0;0;0
14.61532;0.4374735;-0.1063061;0.815293;0.3186804;0;0;0
14.64199;0.4641438;-0.1058684;0.8152702;0.317821;0;0;0
14.66416;0.4863134;-0.1050429;0.8150406;0.3163494;0;0;0
14.69124;0.513399;-0.1040619;0.8156803;0.315347;0;0;0
14.71274;0.5348929;-0.1021879;0.8173781;0.3146079;0;0;0
14.73724;0.5593924;-0.0999269;0.8199424;0.3138976;0;0;0
14.76234;0.584497;-0.09737384;0.8224836;0.3132573;0;0;0
14.78486;0.6070121;-0.09445547;0.8252897;0.3126617;0;0;0
14.80871;0.6308673;-0.09117553;0.8282343;0.3121768;0;0;0
14.83741;0.6595653;-0.08746083;0.8299358;0.3111714;0;0;0
14.85462;0.6767768;-0.08253754;0.8321396;0.3102835;0;0;0
14.88233;0.7044804;-0.07613403;0.8348069;0.309418;0;0;0
14.90749;0.7296432;-0.07017481;0.8383176;0.3087426;0;0;0
14.93075;0.752906;-0.06653194;0.8403596;0.3085253;0;0;0
14.9487;0.7708588;-0.05660208;0.8457706;0.3083458;0;0;0
14.97749;0.7996407;-0.04856165;0.851298;0.308038;0;0;0
15.00319;0.8253405;-0.03946989;0.8558097;0.3080281;0;0;0
15.02991;0.8520695;-0.03204655;0.8592211;0.3083902;0;0;0
15.05268;0.8748349;-0.02508841;0.8630868;0.3089193;0;0;0
15.07509;0.8972418;-0.01813519;0.8662936;0.3096986;0;0;0
15.10027;0.9224225;-0.01006594;0.868688;0.310228;0;0;0
15.12552;0.947674;-0.002279192;0.8701366;0.3103063;0;0;0
15.15051;0.972669;0.005180165;0.8697127;0.3110497;0;0;0
15.17524;0.9973921;0.01188634;0.8658723;0.312213;0;0;0
15.19715;1.019303;0.01874553;0.8605831;0.3122221;0;0;0
15.22066;1.042813;0.02818395;0.8541245;0.3115015;0;0;0
15.25251;1.074672;0.035147;0.8515291;0.312217;0;0;0
15.27417;1.096326;0.04196721;0.8490981;0.3127922;0;0;0
15.29878;1.120934;0.04897463;0.8451095;0.3127162;0;0;0
15.32677;1.148926;0.05418955;0.8419388;0.3120905;0;0;0
15.35054;1.172699;0.05791014;0.8395652;0.3124398;0;0;0
15.37353;1.195686;0.06120674;0.8368384;0.313414;0;0;0
15.39741;1.219563;0.06444747;0.8344629;0.3142531;0;0;0
15.41973;1.241886;0.06734679;0.8318205;0.3147663;0;0;0
15.44456;1.266713;0.06987594;0.8292886;0.3151552;0;0;0
15.476;1.298155;0.07189956;0.8278995;0.315637;0;0;0
15.49934;1.321493;0.0739659;0.8260781;0.3161991;0;0;0
15.52028;1.342436;0.07494781;0.8235126;0.3169206;0;0;0
15.54355;1.365705;0.07532214;0.821269;0.3174278;0;0;0
15.56621;1.388369;0.07649203;0.8184434;0.3180072;0;0;0
15.5925;1.414654;0.07802068;0.8155044;0.3181066;0;0;0
15.61702;1.439175;0.07962771;0.8136531;0.3183376;0;0;0
15.64075;1.462913;0.08118419;0.8119524;0.3185019;0;0;0
15.66393;1.48609;0.08272111;0.8103523;0.3186027;0;0;0
15.68645;1.508613;0.0843246;0.8088644;0.3188101;0;0;0
15.71008;1.532235;0.08631133;0.8070129;0.3188923;0;0;0
15.74284;1.564995;0.08757933;0.8060904;0.3195839;0;0;0
15.76256;1.584713;0.08872142;0.8059214;0.3204475;0;0;0
15.78564;1.607801;0.08964346;0.8059826;0.321141;0;0;0
15.8097;1.631854;0.09056945;0.8060954;0.3214962;0;0;0
15.83494;1.657094;0.09150983;0.8067446;0.3216781;0;0;0
15.85707;1.679229;0.0921194;0.8079749;0.3215966;0;0;0
15.88478;1.706943;0.09295018;0.8086218;0.3213306;0;0;0
15.90772;1.729883;0.09363933;0.8085954;0.3207131;0;0;0
15.93037;1.752524;0.09422206;0.8083361;0.3199402;0;0;0
15.95308;1.775239;0.09428966;0.8082282;0.3191679;0;0;0
15.98401;1.80617;0.09390631;0.8079709;0.3187067;0;0;0
16.00947;1.831632;0.09346403;0.8075706;0.3182405;0;0;0
16.0297;1.851853;0.09308109;0.8071625;0.3178195;0;0;0
16.05301;1.875163;0.0926642;0.8069373;0.3177261;0;0;0
16.07843;1.900588;0.09211075;0.8069513;0.3178071;0;0;0
16.10345;1.925608;0.09155644;0.8068451;0.3177646;0;0;0
16.12925;1.951405;0.09104844;0.8068151;0.3179492;0;0;0
16.15182;1.973975;0.09058212;0.8067527;0.3180658;0;0;0
16.17572;1.997876;0.09044931;0.8062302;0.3180498;0;0;0
16.20019;2.022347;0.09063993;0.8056384;0.3186165;0;0;0
16.22688;2.049039;0.09116563;0.8056676;0.31922;0;0;0
16.25152;2.073683;0.09179401;0.8056195;0.3194721;0;0;0
16.27445;2.096609;0.09226419;0.8054853;0.3196026;0;0;0
16.29768;2.119842;0.09257808;0.8049807;0.3195795;0;0;0
16.32011;2.142268;0.09342935;0.8050004;0.3192897;0;0;0
16.34785;2.170004;0.09406489;0.8048625;0.3189083;0;0;0
16.37128;2.193434;0.0947383;0.8050119;0.3187801;0;0;0
16.39681;2.218971;0.09560677;0.8051947;0.3187363;0;0;0
16.42177;2.243922;0.0961981;0.805365;0.3190626;0;0;0
16.44869;2.270845;0.09635173;0.8057112;0.3192787;0;0;0
16.47123;2.293386;0.09641528;0.8058736;0.3194676;0;0;0
16.49987;2.322024;0.09644457;0.8058091;0.3195161;0;0;0
16.52626;2.348422;0.09632405;0.8053578;0.3192343;0;0;0
16.55201;2.374171;0.09633151;0.8050916;0.3191549;0;0;0
16.57339;2.395543;0.09649291;0.8049209;0.3192561;0;0;0
16.59826;2.420417;0.09664324;0.8046864;0.3193107;0;0;0
16.62179;2.443949;0.09675308;0.8043771;0.319258;0;0;0
16.64528;2.467441;0.09673201;0.8042375;0.319411;0;0;0
16.67235;2.494512;0.09660476;0.8040991;0.3195994;0;0;0
16.6966;2.518756;0.096429;0.8039412;0.3196651;0;0;0
16.72042;2.542576;0.09642076;0.8039511;0.3197419;0;0;0
16.73825;2.560408;0.09633248;0.8042332;0.3201032;0;0;0
16.76877;2.590925;0.09628449;0.8043662;0.3201145;0;0;0
16.79248;2.614639;0.09625055;0.8044189;0.3201109;0;0;0
16.81332;2.635481;0.09613473;0.8045171;0.3200461;0;0;0
16.83724;2.659398;0.09605423;0.8047116;0.3204049;0;0;0
16.86443;2.686588;0.09601708;0.804547;0.3206246;0;0;0
16.88726;2.709424;0.09598842;0.8044406;0.3206933;0;0;0
16.91192;2.734082;0.09604733;0.8040246;0.3210407;0;0;0
16.94091;2.763068;0.09614133;0.8041273;0.3209757;0;0;0
16.96639;2.78855;0.09621988;0.804233;0.3207575;0;0;0
16.99045;2.812608;0.0962124;0.8045671;0.320534;0;0;0
17.01117;2.833333;0.09636452;0.8049433;0.3207034;0;0;0
17.03771;2.859871;0.09644347;0.8054315;0.3210635;0;0;0
17.06539;2.88755;0.0963955;0.805896;0.3212004;0;0;0
17.08799;2.91015;0.09647895;0.80611;0.3211876;0;0;0
17.11477;2.936927;0.09676246;0.8059824;0.32112;0;0;0
17.13411;2.956263;0.09692353;0.8057272;0.3210846;0;0;0
17.16464;2.986798;0.0969303;0.8056786;0.3209897;0;0;0
17.18857;3.010724;0.09694999;0.8057997;0.3211268;0;0;0
17.21234;3.034496;0.09682703;0.8059878;0.3212806;0;0;0
17.23414;3.056295;0.09649593;0.8063184;0.3213839;0;0;0
17.26355;3.085706;0.096456;0.8065695;0.3214754;0;0;0
17.28656;3.108717;0.09655058;0.8066174;0.3215742;0;0;0
17.30982;3.13198;0.09667375;0.8065132;0.3215115;0;0;0
17.33787;3.16003;0.09673307;0.8064537;0.3213692;0;0;0
17.35636;3.178519;0.09678449;0.8064914;0.3212904;0;0;0
17.38614;3.208302;0.09680852;0.8066164;0.3214523;0;0;0
17.40862;3.230777;0.09677003;0.8068913;0.3215699;0;0;0
17.43109;3.253254;0.0967252;0.8072807;0.3218084;0;0;0
17.45524;3.277397;0.09666599;0.8075383;0.3219348;0;0;0
17.48431;3.306468;0.09656926;0.8075514;0.3217061;0;0;0
17.50688;3.329037;0.09646572;0.8073435;0.3213789;0;0;0
17.53101;3.353171;0.09638527;0.8070766;0.321196;0;0;0
17.55503;3.377185;0.09644809;0.8069497;0.3211297;0;0;0
17.58473;3.406884;0.09640305;0.8068764;0.321165;0;0;0
17.61179;3.433949;0.09622458;0.806694;0.3211763;0;0;0
17.63159;3.453745;0.09592071;0.8064189;0.3212928;0;0;0
17.66058;3.482735;0.09582769;0.8064933;0.3215839;0;0;0
17.68549;3.50765;0.09585874;0.80656;0.3219311;0;0;0
17.70758;3.52974;0.09600078;0.8068337;0.3222761;0;0;0
17.73294;3.555101;0.0961082;0.8071318;0.3224352;0;0;0
17.75853;3.580691;0.09618889;0.8075002;0.3224479;0;0;0
17.79072;3.612873;0.096291;0.8074648;0.3222518;0;0;0
17.80838;3.630537;0.09637116;0.807331;0.3218884;0;0;0
17.83144;3.653601;0.09641224;0.8072804;0.3216145;0;0;0
17.85397;3.676125;0.09622667;0.8072008;0.3217081;0;0;0
17.87661;3.69877;0.09604011;0.8070703;0.3219669;0;0;0
17.90177;3.723926;0.09599979;0.8067896;0.3221896;0;0;0
17.92847;3.75063;0.09612393;0.8065506;0.3222424;0;0;0
17.95178;3.77394;0.09635293;0.8063374;0.32219;0;0;0
17.97596;3.798113;0.09657037;0.8062435;0.3221733;0;0;0
17.99788;3.820041;0.09659278;0.8063313;0.3222159;0;0;0
18.02108;3.84324;0.09648725;0.8063554;0.3221556;0;0;0
18.04763;3.869784;0.09631889;0.8062353;0.3220415;0;0;0
18.07517;3.897325;0.09612214;0.8061072;0.322014;0;0;0
18.09817;3.920323;0.09589123;0.8061094;0.3220856;0;0;0
18.12157;3.94373;0.0957795;0.806371;0.3221546;0;0;0
18.14412;3.966281;0.09564414;0.8067334;0.3221357;0;0;0
18.17399;3.996151;0.09547791;0.8070146;0.3220741;0;0;0
18.1953;4.017461;0.09531218;0.8071186;0.3220125;0;0;0
18.22109;4.043242;0.09531261;0.8071005;0.3219801;0;0;0
18.24295;4.065103;0.09533402;0.8070101;0.3219393;0;0;0
18.26592;4.088077;0.09535529;0.8068819;0.3218337;0;0;0
18.28836;4.11052;0.09530194;0.8064321;0.3216277;0;0;0
18.31598;4.138136;0.09506959;0.8058407;0.3214447;0;0;0
18.34098;4.163136;0.09491155;0.8055631;0.3215375;0;0;0
18.36436;4.186515;0.09495454;0.8055717;0.3218026;0;0;0
18.38647;4.208619;0.09504513;0.8057708;0.3220728;0;0;0
18.40998;4.232133;0.09511574;0.8059905;0.3222029;0;0;0
18.43321;4.255367;0.09516653;0.8062333;0.3222682;0;0;0
18.46356;4.285717;0.0950497;0.8065469;0.3222507;0;0;0
18.48674;4.308899;0.09487249;0.806911;0.3222303;0;0;0
18.51252;4.334679;0.09476547;0.8071371;0.3222533;0;0;0
18.53338;4.355536;0.09481315;0.8071544;0.3222391;0;0;0
18.55518;4.377332;0.09529717;0.806986;0.3219773;0;0;0
18.58633;4.408487;0.09578399;0.806722;0.3216698;0;0;0
18.60723;4.429384;0.0961228;0.8063629;0.3214237;0;0;0
18.63129;4.453448;0.09625781;0.8060545;0.3215218;0;0;0
18.6549;4.477052;0.09629685;0.8059547;0.3216006;0;0;0
18.67879;4.500951;0.09641932;0.8060734;0.3217295;0;0;0
18.71091;4.533065;0.0964751;0.8060795;0.3218163;0;0;0
18.73041;4.552563;0.09647414;0.8059872;0.3218369;0;0;0
18.75321;4.575372;0.09635828;0.8057444;0.3215292;0;0;0
18.77698;4.599141;0.09602252;0.8053281;0.3211529;0;0;0
18.80234;4.624496;0.09563052;0.8047746;0.3210346;0;0;0
18.82706;4.649216;0.09539373;0.8044444;0.3211864;0;0;0
18.85159;4.673753;0.09539796;0.8044511;0.3214319;0;0;0
18.87387;4.696024;0.09555884;0.8048337;0.3217343;0;0;0
18.89672;4.718883;0.09574414;0.8055827;0.321775;0;0;0
18.92111;4.743269;0.09582447;0.8061777;0.3214272;0;0;0
18.9498;4.771961;0.09589703;0.806429;0.3211569;0;0;0
18.97419;4.79635;0.0959347;0.806537;0.3210567;0;0;0
18.99797;4.820127;0.09597746;0.8066912;0.3210801;0;0;0
19.02222;4.844383;0.09604923;0.8068669;0.3210835;0;0;0
19.04746;4.869621;0.09610616;0.8069296;0.3209597;0;0;0
19.07121;4.893369;0.0961109;0.8069676;0.3207417;0;0;0
19.09483;4.916989;0.09605822;0.8070425;0.3206216;0;0;0
19.12107;4.94323;0.09594432;0.8071128;0.3206434;0;0;0
19.14869;4.970846;0.09575763;0.8072187;0.3207088;0;0;0
19.17054;4.9927;0.09549524;0.8074466;0.3208498;0;0;0
19.19543;5.017591;0.09541345;0.8076062;0.3209887;0;0;0
19.21603;5.038186;0.09535775;0.8079817;0.3210275;0;0;0
19.24242;5.064573;0.0955977;0.8080003;0.3209394;0;0;0
19.27304;0.0306264;0.09577457;0.8078613;0.3209705;0;0;0
19.2936;0.0511882;0.09600492;0.8077582;0.3209655;0;0;0
19.31963;0.0772165;0.09615505;0.8075261;0.3207267;0;0;0
19.34256;0.1001427;0.09615734;0.807219;0.3204883;0;0;0
19.36961;0.1271965;0.09593547;0.8071347;0.3206863;0;0;0
19.3913;0.1488855;0.0958985;0.8073742;0.3213054;0;0;0
19.41482;0.1724086;0.09601805;0.8084337;0.321989;0;0;0
19.43878;0.1963685;0.09586246;0.8087993;0.3221596;0;0;0
19.46408;0.2216701;0.09565431;0.8086942;0.3219701;0;0;0
19.48764;0.2452299;0.09549051;0.8078671;0.3217928;0;0;0
19.51621;0.2737934;0.09530606;0.8074758;0.3217178;0;0;0
19.53974;0.2973218;0.0952264;0.8073406;0.3219045;0;0;0
19.56488;0.3224637;0.09526032;0.8073856;0.3221852;0;0;0
19.58801;0.3455916;0.09524639;0.8073613;0.3222078;0;0;0
19.61756;0.3751407;0.09496091;0.8072586;0.3219323;0;0;0
19.64334;0.4009265;0.09444393;0.8066579;0.3216107;0;0;0
19.66457;0.422155;0.09386023;0.80617;0.3214412;0;0;0
19.68672;0.4443022;0.09367049;0.8061525;0.3217087;0;0;0
19.7102;0.46778;0.09362391;0.8061856;0.3219686;0;0;0
19.73286;0.4904398;0.09343215;0.806147;0.3221087;0;0;0
19.76094;0.5185269;0.09294771;0.8061408;0.3220612;0;0;0
19.78626;0.543839;0.0930464;0.8058342;0.3222007;0;0;0
19.80809;0.5656725;0.09331087;0.8060581;0.3224859;0;0;0
19.83238;0.5899653;0.09411235;0.806574;0.3229495;0;0;0
19.85557;0.6131576;0.09511348;0.8076959;0.3229033;0;0;0
19.88526;0.6428415;0.09554289;0.8077426;0.3223575;0;0;0
19.90838;0.6659663;0.09567407;0.8070239;0.3217332;0;0;0
19.93193;0.689519;0.09548904;0.8059295;0.3214323;0;0;0
19.95395;0.7115319;0.09529519;0.8051451;0.3219158;0;0;0
19.97631;0.7338923;0.09504917;0.8052706;0.3229789;0;0;0
20.00514;0.7627237;0.09484752;0.8055124;0.3233308;0;0;0
20.02998;0.7875615;0.09474912;0.8052074;0.3233982;0;0;0
20.05278;0.8103688;0.09506656;0.8045251;0.3231698;0;0;0
20.0769;0.8344825;0.0954004;0.8039862;0.3228779;0;0;0
20.10358;0.8611613;0.09574226;0.8038088;0.3225887;0;0;0
20.13061;0.8881908;0.0961819;0.8036789;0.3225076;0;0;0
